pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,641
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,642
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,643
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,644
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,645
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,646
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,647
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,648
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,649
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,650
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,651
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,652
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,653
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,654
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,655
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,656
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,657
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,658
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,659
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,660
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,661
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,662
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,663
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,664
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,665
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,666
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,667
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,668
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,669
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,670
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,671
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,672
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,673
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,674
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,675
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,676
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,677
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,678
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,679
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,680
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,681
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,682
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,683
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,684
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,685
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,686
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,687
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,688
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,689
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,690
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,691
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,692
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,693
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,694
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,695
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,696
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,697
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,698
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,699
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,700
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,701
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,702
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,703
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,704
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,705
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,706
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,707
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,708
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,709
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,710
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,711
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,712
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,713
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,714
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,715
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,716
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,717
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,718
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,719
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,720
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,721
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,722
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,723
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,724
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,725
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,726
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,727
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,728
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,729
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,730
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,731
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,732
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,733
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,734
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,735
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,736
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,737
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,738
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,739
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,740
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,741
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,742
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,743
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,744
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,745
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,746
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,747
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,748
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,749
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,750
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,751
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,752
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,753
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,754
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,755
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,756
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,757
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,758
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,759
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,760
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,761
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,762
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,763
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,764
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,765
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,766
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,767
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,768
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,769
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,770
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,771
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,772
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,773
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,774
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,775
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,776
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,777
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,778
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,779
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,780
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,781
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,782
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,783
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,784
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,785
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,786
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,787
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,788
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,789
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,790
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,791
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,792
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,793
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,794
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,795
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,796
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,797
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,798
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,799
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,800
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,801
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,802
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,803
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,804
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,805
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,806
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,807
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,808
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,809
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,810
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,811
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,812
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,813
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,814
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,815
LVar158,158,4,18.5954825462012,18,18,67,Trial: 67,354372,720,right,768.7,52,1584,1534,1327,.,object6.png,mobet_stable.wav,12,mob,stable,816
