pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1690
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1691
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1692
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1693
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1694
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1695
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1696
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1697
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1698
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1699
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1700
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1701
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1702
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1703
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1704
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1705
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1706
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1707
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1708
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1709
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1710
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1711
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1712
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1713
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1714
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1715
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1716
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1717
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1718
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1719
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1720
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1721
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1722
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1723
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1724
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1725
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1726
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1727
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1728
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1729
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1730
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1731
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1732
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1733
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1734
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1735
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1736
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1737
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1738
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1739
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1740
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1741
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1742
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1743
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1744
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1745
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1746
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1747
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1748
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1749
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1750
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1751
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1752
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1753
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1754
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1755
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1756
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1757
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1758
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1759
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1760
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1761
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1762
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1763
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1764
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1765
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1766
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1767
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1768
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1769
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1770
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1771
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1772
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1773
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1774
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1775
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1776
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1777
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1778
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1779
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1780
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1781
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1782
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1783
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1784
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1785
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1786
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1787
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1788
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1789
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1790
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1791
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1792
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1793
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1794
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1795
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1796
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1797
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1798
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1799
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1800
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1801
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1802
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1803
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1804
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1805
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1806
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1807
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1808
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1809
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1810
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1811
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1812
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1813
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1814
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1815
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1816
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1817
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1818
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1819
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1820
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1821
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1822
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1823
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1824
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1825
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1826
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1827
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1828
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1829
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1830
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1831
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1832
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1833
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1834
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1835
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1836
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1837
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1838
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1839
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1840
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1841
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1842
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1843
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1844
LVar118,118,18,19.2197125256673,19,7,39,Trial: 39,270829788,720,right,790.4,1480,1980,502,906,.,object1.png,bogdum_unnaturalv.wav,7,bog,unnaturalv,1845
