pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8670
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8671
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8672
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8673
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8674
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8675
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8676
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8677
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8678
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8679
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8680
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8681
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8682
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8683
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8684
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8685
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8686
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8687
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8688
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8689
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8690
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8691
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8692
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8693
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8694
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8695
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8696
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8697
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8698
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8699
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8700
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8701
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8702
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8703
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8704
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8705
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8706
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8707
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8708
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8709
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8710
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8711
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8712
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8713
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8714
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8715
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8716
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8717
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8718
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8719
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8720
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8721
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8722
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8723
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8724
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8725
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8726
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8727
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8728
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8729
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8730
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8731
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8732
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8733
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8734
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8735
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8736
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8737
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8738
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8739
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8740
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8741
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8742
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8743
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8744
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8745
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8746
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8747
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8748
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8749
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8750
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8751
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8752
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8753
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8754
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8755
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8756
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8757
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8758
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8759
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8760
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8761
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8762
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8763
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8764
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8765
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8766
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8767
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8768
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8769
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8770
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8771
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8772
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8773
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8774
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8775
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8776
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8777
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8778
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8779
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8780
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8781
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8782
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8783
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8784
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8785
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8786
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8787
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8788
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8789
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8790
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8791
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8792
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8793
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8794
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8795
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8796
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8797
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8798
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8799
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8800
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8801
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8802
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8803
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8804
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8805
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8806
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8807
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8808
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8809
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8810
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8811
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8812
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8813
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8814
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8815
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8816
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8817
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8818
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8819
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8820
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8821
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8822
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8823
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8824
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8825
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8826
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8827
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8828
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8829
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8830
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8831
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8832
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8833
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8834
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8835
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8836
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8837
LVar123,123,5,35.876796714579,35,27,58,Trial: 58,797490,720,left,708.1,8410,8892,484,810,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,8838
