pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1372
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1373
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1374
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1375
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1376
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1377
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1378
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1379
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1380
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1381
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1382
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1383
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1384
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1385
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1386
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1387
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1388
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1389
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1390
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1391
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1392
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1393
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1394
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1395
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1396
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1397
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1398
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1399
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1400
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1401
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1402
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1403
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1404
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1405
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1406
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1407
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1408
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1409
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1410
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1411
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1412
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1413
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1414
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1415
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1416
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1417
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1418
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1419
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1420
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1421
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1422
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1423
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1424
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1425
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1426
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1427
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1428
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1429
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1430
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1431
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1432
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1433
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1434
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1435
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1436
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1437
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1438
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1439
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1440
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1441
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1442
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1443
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1444
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1445
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1446
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1447
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1448
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1449
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1450
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1451
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1452
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1453
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1454
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1455
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1456
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1457
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1458
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1459
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1460
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1461
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1462
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1463
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1464
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1465
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1466
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1467
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1468
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1469
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1470
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1471
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1472
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1473
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1474
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1475
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1476
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1477
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1478
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1479
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1480
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1481
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1482
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1483
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1484
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1485
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1486
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1487
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1488
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1489
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1490
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1491
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1492
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1493
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1494
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1495
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1496
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1497
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1498
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1499
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1500
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1501
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1502
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1503
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1504
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1505
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1506
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1507
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1508
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1509
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1510
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1511
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1512
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1513
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1514
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1515
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1516
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1517
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1518
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1519
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1520
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1521
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1522
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1523
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1524
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1525
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1526
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1527
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1528
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1529
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1530
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1531
LVar127,127,9,33.3141683778234,33,10,67,Trial: 67,384207,640,NA,-34.4,1240,1758,520,349,.,object2.png,bogdum_naturalv.wav,8,bog,naturalv,1532
