RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar141	58	false	NONE	.	.	.	.	.	.	.	.	.	282	3972	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3692 ms	0	.	.	1	2.47	center	570.00	.	.	.	.	.	3692	.	SPAN_NONE	863.50	.	78.00	550.00	.	60.90	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	180.00	AFTER	.	0.50	1462	5450	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3990 ms	0	.	.	1	2.12	center	611.00	.	.	.	3990	.	SPAN_NONE	824.70	.	77.90	550.00	.	60.85	0.65	180.00	40.79	.	.	.	false	LEFT	16	[ ]	.	.	.	3988	794.60	78.00	550.00	60.90	5	[]	false	Saccade: 3974 ms	0	.	.	1	center	1	center	50.07	[ ]	.	.	.	3974	845.20	78.00	550.00	60.90	180.00	NONE	LEFT	1.49	1254	3666	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2414 ms	0	.	.	1	1.68	center	526.00	.	.	.	2414	.	SPAN_NONE	746.80	.	78.20	550.00	.	61.10	1.47	0.00	59.84	.	.	.	false	RIGHT	24	[ ]	.	.	.	3690	856.00	78.00	550.00	60.90	4	[]	false	Saccade: 3668 ms	0	.	.	1	center	1	center	84.27	[ ]	.	.	.	3668	741.30	78.10	550.00	61.00	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	AFTER	.	.	.	.	.	.	.	.	.	1462	5450	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3990 ms	0	.	.	1	2.12	center	611.00	.	.	.	.	.	3990	.	SPAN_NONE	824.70	.	77.90	550.00	.	60.85	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	180.00	BEFORE	LEFT	2.19	288	5882	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5596 ms	0	.	.	1	1.85	center	680.00	.	.	.	5596	.	SPAN_NONE	653.90	.	78.15	550.00	.	60.90	2.45	180.00	217.40	56	5538	5484	true	LEFT	144	[ ]	.	.	.	5594	641.50	78.10	550.00	60.90	6	[]	false	Saccade: 5452 ms	0	.	.	1	center	1	center	526.81	[ ]	.	.	.	5452	832.70	77.80	550.00	60.80	0.00	NONE	.	0.50	282	3972	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3692 ms	0	.	.	1	2.47	center	570.00	.	.	.	3692	.	SPAN_NONE	863.50	.	78.00	550.00	.	60.90	0.65	180.00	40.79	.	.	.	false	LEFT	16	[ ]	.	.	.	3988	794.60	78.00	550.00	60.90	5	[]	false	Saccade: 3974 ms	0	.	.	1	center	1	center	50.07	[ ]	.	.	.	3974	845.20	78.00	550.00	60.90	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	BEFORE	.	.	.	.	.	.	.	.	.	288	5882	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5596 ms	0	.	.	1	1.85	center	680.00	.	.	.	.	.	5596	.	SPAN_NONE	653.90	.	78.15	550.00	.	60.90	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	180.00	NONE	.	0.35	1136	7038	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5904 ms	0	.	.	1	2.04	center	614.00	.	.	.	5904	.	SPAN_NONE	626.60	.	78.15	550.00	.	60.90	0.91	180.00	44.73	.	.	.	false	LEFT	20	[ ]	.	.	.	5902	580.80	78.30	550.00	61.00	7	[]	false	Saccade: 5884 ms	0	.	.	1	center	1	center	59.33	[ ]	.	.	.	5884	651.70	78.20	550.00	61.00	0.00	AFTER	RIGHT	2.19	1462	5450	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3990 ms	0	.	.	1	2.12	center	611.00	.	.	.	3990	.	SPAN_NONE	824.70	.	77.90	550.00	.	60.85	2.45	180.00	217.40	56	5538	5484	true	LEFT	144	[ ]	.	.	.	5594	641.50	78.10	550.00	60.90	6	[]	false	Saccade: 5452 ms	0	.	.	1	center	1	center	526.81	[ ]	.	.	.	5452	832.70	77.80	550.00	60.80	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	NONE	.	.	.	.	.	.	.	.	.	1136	7038	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5904 ms	0	.	.	1	2.04	center	614.00	.	.	.	.	.	5904	.	SPAN_NONE	626.60	.	78.15	550.00	.	60.90	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	0.00	NONE	RIGHT	1.52	1846	8904	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7060 ms	0	.	.	1	1.68	center	717.00	.	.	.	7060	.	SPAN_NONE	745.10	.	77.80	550.00	.	60.70	0.81	0.00	39.04	.	.	.	false	RIGHT	20	[ ]	.	.	.	7058	765.40	77.90	550.00	60.80	8	[]	false	Saccade: 7040 ms	0	.	.	1	center	1	center	54.67	[ ]	.	.	.	7040	702.00	78.00	550.00	60.80	0.00	BEFORE	.	0.35	288	5882	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5596 ms	0	.	.	1	1.85	center	680.00	.	.	.	5596	.	SPAN_NONE	653.90	.	78.15	550.00	.	60.90	0.91	180.00	44.73	.	.	.	false	LEFT	20	[ ]	.	.	.	5902	580.80	78.30	550.00	61.00	7	[]	false	Saccade: 5884 ms	0	.	.	1	center	1	center	59.33	[ ]	.	.	.	5884	651.70	78.20	550.00	61.00	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	NONE	.	.	.	.	.	.	.	.	.	1846	8904	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7060 ms	0	.	.	1	1.68	center	717.00	.	.	.	.	.	7060	.	SPAN_NONE	745.10	.	77.80	550.00	.	60.70	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	180.00	NONE	LEFT	1.05	586	9514	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8930 ms	0	.	.	1	1.80	center	734.00	.	.	.	8930	.	SPAN_NONE	663.30	.	77.85	550.00	.	60.65	1.39	180.00	57.48	.	.	.	false	LEFT	24	[ ]	.	.	.	8928	661.00	77.90	550.00	60.70	9	[]	false	Saccade: 8906 ms	0	.	.	1	center	1	center	76.70	[ ]	.	.	.	8906	768.90	77.70	550.00	60.60	180.00	NONE	LEFT	1.52	1136	7038	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5904 ms	0	.	.	1	2.04	center	614.00	.	.	.	5904	.	SPAN_NONE	626.60	.	78.15	550.00	.	60.90	0.81	0.00	39.04	.	.	.	false	RIGHT	20	[ ]	.	.	.	7058	765.40	77.90	550.00	60.80	8	[]	false	Saccade: 7040 ms	0	.	.	1	center	1	center	54.67	[ ]	.	.	.	7040	702.00	78.00	550.00	60.80	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	NONE	.	.	.	.	.	.	.	.	.	586	9514	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8930 ms	0	.	.	1	1.80	center	734.00	.	.	.	.	.	8930	.	SPAN_NONE	663.30	.	77.85	550.00	.	60.65	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	180.00	NONE	LEFT	0.56	484	10014	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9532 ms	0	.	.	1	2.09	center	727.00	.	.	.	9532	.	SPAN_NONE	619.40	.	77.70	550.00	.	60.60	0.56	180.00	35.12	.	.	.	false	LEFT	16	[ ]	.	.	.	9530	619.60	77.80	550.00	60.70	10	[]	false	Saccade: 9516 ms	0	.	.	1	center	1	center	44.24	[ ]	.	.	.	9516	663.00	77.80	550.00	60.60	0.00	NONE	RIGHT	1.05	1846	8904	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7060 ms	0	.	.	1	1.68	center	717.00	.	.	.	7060	.	SPAN_NONE	745.10	.	77.80	550.00	.	60.70	1.39	180.00	57.48	.	.	.	false	LEFT	24	[ ]	.	.	.	8928	661.00	77.90	550.00	60.70	9	[]	false	Saccade: 8906 ms	0	.	.	1	center	1	center	76.70	[ ]	.	.	.	8906	768.90	77.70	550.00	60.60	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	NONE	.	.	.	.	.	.	.	.	.	484	10014	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9532 ms	0	.	.	1	2.09	center	727.00	.	.	.	.	.	9532	.	SPAN_NONE	619.40	.	77.70	550.00	.	60.60	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	0.00	AFTER	RIGHT	1.93	318	10356	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10040 ms	0	.	.	1	1.76	center	735.00	.	.	.	10040	.	SPAN_NONE	769.30	.	77.40	550.00	.	60.40	1.57	0.00	63.19	.	.	.	false	RIGHT	24	[ ]	.	.	.	10038	746.80	77.40	550.00	60.40	11	[]	false	Saccade: 10016 ms	0	.	.	1	center	1	center	95.97	[ ]	.	.	.	10016	625.00	77.60	550.00	60.50	0.00	NONE	RIGHT	0.56	586	9514	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8930 ms	0	.	.	1	1.80	center	734.00	.	.	.	8930	.	SPAN_NONE	663.30	.	77.85	550.00	.	60.65	0.56	180.00	35.12	.	.	.	false	LEFT	16	[ ]	.	.	.	9530	619.60	77.80	550.00	60.70	10	[]	false	Saccade: 9516 ms	0	.	.	1	center	1	center	44.24	[ ]	.	.	.	9516	663.00	77.80	550.00	60.60	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	AFTER	.	.	.	.	.	.	.	.	.	318	10356	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10040 ms	0	.	.	1	1.76	center	735.00	.	.	.	.	.	10040	.	SPAN_NONE	769.30	.	77.40	550.00	.	60.40	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	0.00	BOTH	.	0.01	816	11322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10508 ms	0	.	.	1	1.77	center	698.00	.	.	.	10508	.	SPAN_NONE	769.90	.	77.60	550.00	.	60.55	0.21	180.00	222.36	68	10456	10390	true	.	150	[ ]	.	.	.	10506	758.20	77.40	550.00	60.40	12	[]	false	Saccade: 10358 ms	0	.	.	1	center	1	center	464.36	[ ]	.	.	.	10358	774.30	77.40	550.00	60.40	180.00	NONE	LEFT	1.93	484	10014	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9532 ms	0	.	.	1	2.09	center	727.00	.	.	.	9532	.	SPAN_NONE	619.40	.	77.70	550.00	.	60.60	1.57	0.00	63.19	.	.	.	false	RIGHT	24	[ ]	.	.	.	10038	746.80	77.40	550.00	60.40	11	[]	false	Saccade: 10016 ms	0	.	.	1	center	1	center	95.97	[ ]	.	.	.	10016	625.00	77.60	550.00	60.50	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	BOTH	.	.	.	.	.	.	.	.	.	816	11322	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10508 ms	0	.	.	1	1.77	center	698.00	.	.	.	.	.	10508	.	SPAN_NONE	769.90	.	77.60	550.00	.	60.55	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	0.00	BEFORE	.	0.25	198	11700	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11504 ms	0	.	.	1	1.87	center	714.00	.	.	.	11504	.	SPAN_NONE	789.60	.	77.85	550.00	.	60.75	0.13	180.00	229.87	112	11462	11352	true	.	180	[ ]	.	.	.	11502	777.40	77.90	550.00	60.80	13	[]	false	Saccade: 11324 ms	0	.	.	1	center	1	center	488.62	[ ]	.	.	.	11324	787.20	77.80	550.00	60.70	180.00	AFTER	.	0.01	318	10356	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10040 ms	0	.	.	1	1.76	center	735.00	.	.	.	10040	.	SPAN_NONE	769.30	.	77.40	550.00	.	60.40	0.21	180.00	222.36	68	10456	10390	true	.	150	[ ]	.	.	.	10506	758.20	77.40	550.00	60.40	12	[]	false	Saccade: 10358 ms	0	.	.	1	center	1	center	464.36	[ ]	.	.	.	10358	774.30	77.40	550.00	60.40	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	BEFORE	.	.	.	.	.	.	.	.	.	198	11700	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11504 ms	0	.	.	1	1.87	center	714.00	.	.	.	.	.	11504	.	SPAN_NONE	789.60	.	77.85	550.00	.	60.75	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	0.00	NONE	RIGHT	1.34	708	12428	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11722 ms	0	.	.	1	2.77	center	716.00	.	.	.	11722	.	SPAN_NONE	894.10	.	77.70	550.00	.	60.70	0.95	0.00	45.73	.	.	.	false	RIGHT	20	[ ]	.	.	.	11720	881.50	77.80	550.00	60.80	14	[]	false	Saccade: 11702 ms	0	.	.	1	center	1	center	62.14	[ ]	.	.	.	11702	807.40	77.80	550.00	60.70	180.00	BOTH	.	0.25	816	11322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10508 ms	0	.	.	1	1.77	center	698.00	.	.	.	10508	.	SPAN_NONE	769.90	.	77.60	550.00	.	60.55	0.13	180.00	229.87	112	11462	11352	true	.	180	[ ]	.	.	.	11502	777.40	77.90	550.00	60.80	13	[]	false	Saccade: 11324 ms	0	.	.	1	center	1	center	488.62	[ ]	.	.	.	11324	787.20	77.80	550.00	60.70	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
LVar141	58	false	NONE	.	.	.	.	.	.	.	.	.	708	12428	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11722 ms	0	.	.	1	2.77	center	716.00	.	.	.	.	.	11722	.	SPAN_NONE	894.10	.	77.70	550.00	.	60.70	LVar141.edf	LEFT	true	168707441	.	Full Trial Period	true	168690066	.	.	.	.	.	180.00	NONE	LEFT	0.82	118	12566	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12450 ms	0	.	.	1	2.17	center	718.00	.	.	.	12450	.	SPAN_NONE	830.10	.	77.65	550.00	.	60.65	0.98	180.00	48.74	.	.	.	false	LEFT	20	[ ]	.	.	.	12448	831.40	77.70	550.00	60.60	15	[]	false	Saccade: 12430 ms	0	.	.	1	center	3	right	63.14	[ ]	.	.	.	12430	907.80	77.60	550.00	60.60	180.00	BEFORE	LEFT	1.34	198	11700	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11504 ms	0	.	.	1	1.87	center	714.00	.	.	.	11504	.	SPAN_NONE	789.60	.	77.85	550.00	.	60.75	0.95	0.00	45.73	.	.	.	false	RIGHT	20	[ ]	.	.	.	11720	881.50	77.80	550.00	60.80	14	[]	false	Saccade: 11702 ms	0	.	.	1	center	1	center	62.14	[ ]	.	.	.	11702	807.40	77.80	550.00	60.70	23	Trial: 58	168690066	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_naturalv.wav
