RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar127	64	false	BOTH	.	.	.	.	.	.	.	.	.	58	15014	.	34	[]	[ 2]	[STATIC, RECTANGLE, 270.0, 462.0, 370.0, 562.0]	3642	15	.	2	2	left	10000.00	5	44.30	38.00	false	Fixation: 14958 ms	0	.	.	2	1.22	left	282.00	11	1	1518	4	4	14958	.	SPAN_NONE	364.30	.	46.85	550.00	.	46.65	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	0.00	BEFORE	RIGHT	5.33	382	15504	.	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	2	false	Fixation: 15124 ms	0	.	.	1	0.97	center	253.00	382	1	1	15124	.	SPAN_NONE	613.00	.	46.40	550.00	.	46.40	0.06	180.00	13.23	84	15108	15026	true	.	108	[ 1]	1	1	center	15122	635.80	46.50	550.00	46.50	34	[]	false	Saccade: 15016 ms	0	.	.	1	center	1	center	14.92	[ 1]	1	1	center	15016	638.50	46.90	550.00	46.70	180.00	BOTH	.	0.34	548	14718	.	[]	[ 2]	[STATIC, RECTANGLE, 270.0, 462.0, 370.0, 562.0]	3642	15	.	2	2	left	10000.00	5	false	Fixation: 14172 ms	0	.	.	2	0.99	left	296.00	1518	3	4	14172	.	SPAN_NONE	348.50	.	47.10	550.00	.	46.95	0.13	0.00	31.67	196	14942	14748	true	.	238	[ ]	.	.	.	14956	373.70	46.80	550.00	46.60	33	[]	false	Saccade: 14720 ms	0	.	.	2	left	2	left	54.37	[ 2]	2	2	left	14720	367.40	46.90	550.00	46.70	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	64	false	BEFORE	.	.	.	.	.	.	.	.	.	382	15504	.	35	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	2	-27.00	38.00	false	Fixation: 15124 ms	0	.	.	1	0.97	center	253.00	2	1	382	1	1	15124	.	SPAN_NONE	613.00	.	46.40	550.00	.	46.40	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	180.00	NONE	LEFT	4.65	24	15696	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15674 ms	0	.	.	2	1.78	left	260.00	.	.	.	15674	.	SPAN_NONE	396.60	.	46.60	550.00	.	46.50	3.88	180.00	78.51	.	.	.	false	LEFT	168	[ ]	.	.	.	15672	394.70	46.60	550.00	46.50	35	[]	false	Saccade: 15506 ms	0	.	.	2	left	1	center	279.46	[ ]	.	.	.	15506	574.90	46.30	550.00	46.30	180.00	BOTH	LEFT	5.33	58	15014	.	[]	[ 2]	[STATIC, RECTANGLE, 270.0, 462.0, 370.0, 562.0]	3642	15	.	2	2	left	10000.00	5	false	Fixation: 14958 ms	0	.	.	2	1.22	left	282.00	1518	4	4	14958	.	SPAN_NONE	364.30	.	46.85	550.00	.	46.65	0.06	180.00	13.23	84	15108	15026	true	.	108	[ 1]	1	1	center	15122	635.80	46.50	550.00	46.50	34	[]	false	Saccade: 15016 ms	0	.	.	1	center	1	center	14.92	[ 1]	1	1	center	15016	638.50	46.90	550.00	46.70	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	64	false	NONE	.	.	.	.	.	.	.	.	.	24	15696	.	36	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15674 ms	0	.	.	2	1.78	left	260.00	.	.	.	.	.	15674	.	SPAN_NONE	396.60	.	46.60	550.00	.	46.50	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	0.00	NONE	RIGHT	1.20	342	16054	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15714 ms	1	Audio ended	15866	2	2.86	left	206.00	.	.	.	15714	.	SPAN_NONE	452.20	.	46.40	550.00	.	46.30	0.58	0.00	34.43	.	.	.	false	RIGHT	16	[ ]	.	.	.	15712	430.20	46.50	550.00	46.40	36	[]	false	Saccade: 15698 ms	0	.	.	2	left	2	left	47.63	[ ]	.	.	.	15698	403.30	46.60	550.00	46.40	0.00	BEFORE	RIGHT	4.65	382	15504	.	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	2	false	Fixation: 15124 ms	0	.	.	1	0.97	center	253.00	382	1	1	15124	.	SPAN_NONE	613.00	.	46.40	550.00	.	46.40	3.88	180.00	78.51	.	.	.	false	LEFT	168	[ ]	.	.	.	15672	394.70	46.60	550.00	46.50	35	[]	false	Saccade: 15506 ms	0	.	.	2	left	1	center	279.46	[ ]	.	.	.	15506	574.90	46.30	550.00	46.30	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	64	false	NONE	.	.	.	.	.	.	.	.	.	342	16054	.	37	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15714 ms	1	Audio ended	15866	2	2.86	left	206.00	.	.	.	.	.	15714	.	SPAN_NONE	452.20	.	46.40	550.00	.	46.30	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	0.00	NONE	RIGHT	3.54	102	16192	.	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	3	false	Fixation: 16092 ms	0	.	.	1	0.94	center	185.00	130	1	2	16092	.	SPAN_NONE	616.30	.	46.20	550.00	.	46.20	1.30	0.00	96.00	.	.	.	false	RIGHT	36	[ ]	.	.	.	16090	605.20	46.20	550.00	46.20	37	[]	false	Saccade: 16056 ms	0	.	.	1	center	1	center	192.16	[ ]	.	.	.	16056	545.10	46.30	550.00	46.20	180.00	NONE	LEFT	1.20	24	15696	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15674 ms	0	.	.	2	1.78	left	260.00	.	.	.	15674	.	SPAN_NONE	396.60	.	46.60	550.00	.	46.50	0.58	0.00	34.43	.	.	.	false	RIGHT	16	[ ]	.	.	.	15712	430.20	46.50	550.00	46.40	36	[]	false	Saccade: 15698 ms	0	.	.	2	left	2	left	47.63	[ ]	.	.	.	15698	403.30	46.60	550.00	46.40	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	64	false	NONE	.	.	.	.	.	.	.	.	.	102	16192	.	38	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	3	-23.70	38.00	false	Fixation: 16092 ms	0	.	.	1	0.94	center	185.00	2	1	130	1	2	16092	.	SPAN_NONE	616.30	.	46.20	550.00	.	46.20	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	0.00	AFTER	.	0.20	28	16256	.	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	3	false	Fixation: 16230 ms	0	.	.	1	0.85	center	177.00	130	2	2	16230	.	SPAN_NONE	625.50	.	46.15	550.00	.	46.15	0.47	0.00	44.61	.	.	.	false	.	36	[ 1]	1	1	center	16228	634.30	46.20	550.00	46.20	38	[]	false	Saccade: 16194 ms	0	.	.	1	center	1	center	85.99	[ 1]	1	1	center	16194	612.70	46.20	550.00	46.20	180.00	NONE	LEFT	3.54	342	16054	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15714 ms	1	Audio ended	15866	2	2.86	left	206.00	.	.	.	15714	.	SPAN_NONE	452.20	.	46.40	550.00	.	46.30	1.30	0.00	96.00	.	.	.	false	RIGHT	36	[ ]	.	.	.	16090	605.20	46.20	550.00	46.20	37	[]	false	Saccade: 16056 ms	0	.	.	1	center	1	center	192.16	[ ]	.	.	.	16056	545.10	46.30	550.00	46.20	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	64	false	AFTER	.	.	.	.	.	.	.	.	.	28	16256	.	39	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	3	-14.50	38.00	false	Fixation: 16230 ms	0	.	.	1	0.85	center	177.00	2	1	130	2	2	16230	.	SPAN_NONE	625.50	.	46.15	550.00	.	46.15	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	180.00	BEFORE	LEFT	6.34	82	16986	.	[]	[ 2]	[STATIC, RECTANGLE, 270.0, 462.0, 370.0, 562.0]	3642	15	.	2	2	left	10000.00	6	false	Fixation: 16906 ms	0	.	.	2	0.83	left	68.00	82	1	1	16906	.	SPAN_NONE	330.90	.	46.80	550.00	.	46.55	5.22	180.00	134.42	338	16874	16538	true	LEFT	648	[ ]	.	.	.	16904	383.50	46.60	550.00	46.40	39	[]	false	Saccade: 16258 ms	0	.	.	2	left	1	center	609.73	[ 1]	1	1	center	16258	625.50	46.10	550.00	46.10	180.00	NONE	.	0.20	102	16192	.	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	3	false	Fixation: 16092 ms	0	.	.	1	0.94	center	185.00	130	1	2	16092	.	SPAN_NONE	616.30	.	46.20	550.00	.	46.20	0.47	0.00	44.61	.	.	.	false	.	36	[ 1]	1	1	center	16228	634.30	46.20	550.00	46.20	38	[]	false	Saccade: 16194 ms	0	.	.	1	center	1	center	85.99	[ 1]	1	1	center	16194	612.70	46.20	550.00	46.20	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	64	false	BEFORE	.	.	.	.	.	.	.	.	.	82	16986	.	40	[]	[ 2]	[STATIC, RECTANGLE, 270.0, 462.0, 370.0, 562.0]	3642	15	.	2	2	left	10000.00	6	10.90	38.00	false	Fixation: 16906 ms	0	.	.	2	0.83	left	68.00	11	1	82	1	1	16906	.	SPAN_NONE	330.90	.	46.80	550.00	.	46.55	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	180.00	AFTER	LEFT	5.76	98	17218	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17122 ms	0	.	.	2	5.54	left	256.00	.	.	.	17122	.	SPAN_NONE	56.40	.	48.45	550.00	.	47.35	6.00	180.00	114.90	.	.	.	false	LEFT	134	[ ]	.	.	.	17120	28.10	48.70	550.00	47.60	40	[]	false	Saccade: 16988 ms	0	.	.	2	left	2	left	582.48	[ 2]	2	2	left	16988	315.40	47.00	550.00	46.70	0.00	AFTER	RIGHT	6.34	28	16256	.	[]	[ 1]	[STATIC, ELLIPSE, 590.0, 462.0, 690.0, 562.0]	878	4	.	1	1	center	7853.98	3	false	Fixation: 16230 ms	0	.	.	1	0.85	center	177.00	130	2	2	16230	.	SPAN_NONE	625.50	.	46.15	550.00	.	46.15	5.22	180.00	134.42	338	16874	16538	true	LEFT	648	[ ]	.	.	.	16904	383.50	46.60	550.00	46.40	39	[]	false	Saccade: 16258 ms	0	.	.	2	left	1	center	609.73	[ 1]	1	1	center	16258	625.50	46.10	550.00	46.10	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	64	false	AFTER	.	.	.	.	.	.	.	.	.	98	17218	.	41	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17122 ms	0	.	.	2	5.54	left	256.00	.	.	.	.	.	17122	.	SPAN_NONE	56.40	.	48.45	550.00	.	47.35	LVar127.edf	LEFT	true	383632	.	Full Trial Period	true	366291	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	112	17340	17230	true	DOWN	122	[ ]	.	.	.	17340	.	48.10	.	47.10	41	[]	false	Saccade: 17220 ms	0	.	.	.	.	2	left	0.00	[ ]	.	.	.	17220	81.80	48.20	550.00	47.20	0.00	BEFORE	RIGHT	5.76	82	16986	.	[]	[ 2]	[STATIC, RECTANGLE, 270.0, 462.0, 370.0, 562.0]	3642	15	.	2	2	left	10000.00	6	false	Fixation: 16906 ms	0	.	.	2	0.83	left	68.00	82	1	1	16906	.	SPAN_NONE	330.90	.	46.80	550.00	.	46.55	6.00	180.00	114.90	.	.	.	false	LEFT	134	[ ]	.	.	.	17120	28.10	48.70	550.00	47.60	40	[]	false	Saccade: 16988 ms	0	.	.	2	left	2	left	582.48	[ 2]	2	2	left	16988	315.40	47.00	550.00	46.70	41	Trial: 64	366291	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar127	66	false	AFTER	.	.	.	.	.	.	.	.	.	2	10	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	141.00	.	.	.	.	.	10	.	SPAN_NONE	264.20	.	46.10	550.00	.	45.70	LVar127.edf	LEFT	true	384130	.	Full Trial Period	true	383797	.	.	.	.	.	180.00	BEFORE	LEFT	2.31	274	330	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 58 ms	0	.	.	.	.	.	176.00	.	.	.	58	.	SPAN_NONE	157.10	.	46.45	550.00	.	45.80	1.24	180.00	48.07	2	22	22	true	LEFT	46	[ ]	.	.	.	56	196.10	46.40	550.00	45.80	1	[]	false	Saccade: 12 ms	0	.	.	.	.	.	.	105.39	[ ]	.	.	.	12	253.50	46.10	550.00	45.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2	Trial: 66	383797	.	.	.	.	.	.	.	.	.	ITI
LVar127	66	false	BEFORE	.	.	.	.	.	.	.	.	.	274	330	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 58 ms	0	.	.	.	.	.	176.00	.	.	.	.	.	58	.	SPAN_NONE	157.10	.	46.45	550.00	.	45.80	LVar127.edf	LEFT	true	384130	.	Full Trial Period	true	383797	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	AFTER	RIGHT	2.31	2	10	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	141.00	.	.	.	10	.	SPAN_NONE	264.20	.	46.10	550.00	.	45.70	1.24	180.00	48.07	2	22	22	true	LEFT	46	[ ]	.	.	.	56	196.10	46.40	550.00	45.80	1	[]	false	Saccade: 12 ms	0	.	.	.	.	.	.	105.39	[ ]	.	.	.	12	253.50	46.10	550.00	45.70	2	Trial: 66	383797	.	.	.	.	.	.	.	.	.	ITI
LVar127	67	false	BEFORE	.	.	.	.	.	.	.	.	.	34	394	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 362 ms	0	.	.	2	7.59	left	205.00	.	.	.	.	.	362	.	SPAN_NONE	-48.80	.	47.55	550.00	.	46.20	LVar127.edf	LEFT	true	401720	.	Full Trial Period	true	384207	.	.	.	.	.	180.00	NONE	.	0.41	172	582	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 412 ms	0	.	.	2	7.99	left	185.00	.	.	.	412	.	SPAN_NONE	-68.40	.	48.15	550.00	.	46.65	0.67	180.00	37.10	.	.	.	false	LEFT	16	[ ]	.	.	.	410	-81.60	47.80	550.00	46.30	2	[]	false	Saccade: 396 ms	0	.	.	2	left	2	left	51.83	[ ]	.	.	.	396	-49.50	47.50	550.00	46.20	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	129.57	262	262	2	true	DOWN	360	[ ]	.	.	.	360	-70.40	47.70	550.00	46.20	1	[]	false	Saccade: 2 ms	0	.	.	2	left	.	.	393.24	[ ]	.	.	.	2	.	46.80	.	45.90	21	Trial: 67	384207	.	.	.	.	1	1	640	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
