RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	1616	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1590 ms	0	.	.	1	1.98	center	756.00	.	.	.	.	.	1590	.	SPAN_NONE	718.70	.	66.60	550.00	.	52.10	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	0.00	BOTH	.	0.01	28	1746	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1720 ms	0	.	.	1	1.98	center	698.00	.	.	.	1720	.	SPAN_NONE	719.50	.	67.30	550.00	.	52.70	0.01	180.00	39.62	76	1702	1628	true	.	102	[ ]	.	.	.	1718	716.80	67.30	550.00	52.70	5	[]	false	Saccade: 1618 ms	0	.	.	1	center	1	center	156.63	[ ]	.	.	.	1618	717.70	66.60	550.00	52.10	0.00	AFTER	RIGHT	5.33	312	1464	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1154 ms	0	.	.	3	1.98	right	1338.00	.	.	.	1154	.	SPAN_NONE	1076.00	.	67.40	550.00	.	52.35	5.27	180.00	211.64	76	1572	1498	true	LEFT	124	[ ]	.	.	.	1588	718.70	66.60	550.00	52.10	4	[]	false	Saccade: 1466 ms	0	.	.	1	center	3	right	607.89	[ ]	.	.	.	1466	1072.10	67.50	550.00	52.40	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	1746	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1720 ms	0	.	.	1	1.98	center	698.00	.	.	.	.	.	1720	.	SPAN_NONE	719.50	.	67.30	550.00	.	52.70	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	180.00	BEFORE	LEFT	0.97	28	2706	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2680 ms	0	.	.	1	2.22	center	1382.00	.	.	.	2680	.	SPAN_NONE	654.90	.	66.25	550.00	.	51.95	7.75	180.00	98.48	902	2658	1758	true	LEFT	932	[ ]	.	.	.	2678	652.00	66.40	550.00	52.00	6	[]	false	Saccade: 1748 ms	0	.	.	1	center	3	right	222.48	[ ]	.	.	.	1748	1173.80	67.30	550.00	52.70	180.00	BOTH	.	0.01	28	1616	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1590 ms	0	.	.	1	1.98	center	756.00	.	.	.	1590	.	SPAN_NONE	718.70	.	66.60	550.00	.	52.10	0.01	180.00	39.62	76	1702	1628	true	.	102	[ ]	.	.	.	1718	716.80	67.30	550.00	52.70	5	[]	false	Saccade: 1618 ms	0	.	.	1	center	1	center	156.63	[ ]	.	.	.	1618	717.70	66.60	550.00	52.10	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BEFORE	.	.	.	.	.	.	.	.	.	28	2706	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2680 ms	0	.	.	1	2.22	center	1382.00	.	.	.	.	.	2680	.	SPAN_NONE	654.90	.	66.25	550.00	.	51.95	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	180.00	NONE	LEFT	2.26	288	3022	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2736 ms	0	.	.	2	3.01	left	1356.00	.	.	.	2736	.	SPAN_NONE	506.10	.	65.55	550.00	.	51.35	2.08	180.00	72.60	.	.	.	false	LEFT	28	[ ]	.	.	.	2734	510.40	66.20	550.00	51.90	7	[]	false	Saccade: 2708 ms	0	.	.	2	left	1	center	119.07	[ ]	.	.	.	2708	648.00	66.20	550.00	51.90	0.00	BOTH	RIGHT	0.97	28	1746	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1720 ms	0	.	.	1	1.98	center	698.00	.	.	.	1720	.	SPAN_NONE	719.50	.	67.30	550.00	.	52.70	7.75	180.00	98.48	902	2658	1758	true	LEFT	932	[ ]	.	.	.	2678	652.00	66.40	550.00	52.00	6	[]	false	Saccade: 1748 ms	0	.	.	1	center	3	right	222.48	[ ]	.	.	.	1748	1173.80	67.30	550.00	52.70	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	NONE	.	.	.	.	.	.	.	.	.	288	3022	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2736 ms	0	.	.	2	3.01	left	1356.00	.	.	.	.	.	2736	.	SPAN_NONE	506.10	.	65.55	550.00	.	51.35	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	0.00	NONE	RIGHT	1.46	374	3472	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3100 ms	0	.	.	1	2.70	center	1318.00	.	.	.	3100	.	SPAN_NONE	601.50	.	64.75	550.00	.	50.65	1.28	0.00	81.53	.	.	.	false	RIGHT	76	[ ]	.	.	.	3098	608.00	64.80	550.00	50.70	8	[]	false	Saccade: 3024 ms	0	.	.	1	center	2	left	205.30	[ ]	.	.	.	3024	525.30	64.90	550.00	50.80	0.00	BEFORE	RIGHT	2.26	28	2706	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2680 ms	0	.	.	1	2.22	center	1382.00	.	.	.	2680	.	SPAN_NONE	654.90	.	66.25	550.00	.	51.95	2.08	180.00	72.60	.	.	.	false	LEFT	28	[ ]	.	.	.	2734	510.40	66.20	550.00	51.90	7	[]	false	Saccade: 2708 ms	0	.	.	2	left	1	center	119.07	[ ]	.	.	.	2708	648.00	66.20	550.00	51.90	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	NONE	.	.	.	.	.	.	.	.	.	374	3472	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3100 ms	0	.	.	1	2.70	center	1318.00	.	.	.	.	.	3100	.	SPAN_NONE	601.50	.	64.75	550.00	.	50.65	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	0.00	AFTER	RIGHT	4.44	90	3582	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3494 ms	0	.	.	1	3.29	center	1398.00	.	.	.	3494	.	SPAN_NONE	889.90	.	65.15	550.00	.	50.85	1.05	0.00	57.13	.	.	.	false	RIGHT	20	[ ]	.	.	.	3492	714.80	64.80	550.00	50.70	9	[]	false	Saccade: 3474 ms	0	.	.	1	center	1	center	62.97	[ ]	.	.	.	3474	646.70	64.70	550.00	50.70	180.00	NONE	LEFT	1.46	288	3022	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2736 ms	0	.	.	2	3.01	left	1356.00	.	.	.	2736	.	SPAN_NONE	506.10	.	65.55	550.00	.	51.35	1.28	0.00	81.53	.	.	.	false	RIGHT	76	[ ]	.	.	.	3098	608.00	64.80	550.00	50.70	8	[]	false	Saccade: 3024 ms	0	.	.	1	center	2	left	205.30	[ ]	.	.	.	3024	525.30	64.90	550.00	50.80	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	AFTER	.	.	.	.	.	.	.	.	.	90	3582	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3494 ms	0	.	.	1	3.29	center	1398.00	.	.	.	.	.	3494	.	SPAN_NONE	889.90	.	65.15	550.00	.	50.85	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	180.00	BOTH	LEFT	8.79	28	3772	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3746 ms	0	.	.	2	2.10	left	824.00	.	.	.	3746	.	SPAN_NONE	315.50	.	65.50	550.00	.	51.10	10.65	180.00	158.82	76	3728	3654	true	LEFT	162	[ ]	.	.	.	3744	319.00	65.50	550.00	51.10	10	[]	false	Saccade: 3584 ms	0	.	.	2	left	3	right	693.92	[ ]	.	.	.	3584	1017.00	65.60	550.00	51.00	180.00	NONE	LEFT	4.44	374	3472	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3100 ms	0	.	.	1	2.70	center	1318.00	.	.	.	3100	.	SPAN_NONE	601.50	.	64.75	550.00	.	50.65	1.05	0.00	57.13	.	.	.	false	RIGHT	20	[ ]	.	.	.	3492	714.80	64.80	550.00	50.70	9	[]	false	Saccade: 3474 ms	0	.	.	1	center	1	center	62.97	[ ]	.	.	.	3474	646.70	64.70	550.00	50.70	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	3772	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3746 ms	0	.	.	2	2.10	left	824.00	.	.	.	.	.	3746	.	SPAN_NONE	315.50	.	65.50	550.00	.	51.10	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	0.00	BOTH	.	0.05	28	3902	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3876 ms	0	.	.	2	2.08	left	833.00	.	.	.	3876	.	SPAN_NONE	318.80	.	65.40	550.00	.	51.00	0.00	180.00	28.28	76	3858	3784	true	.	102	[ ]	.	.	.	3874	320.20	65.40	550.00	51.00	11	[]	false	Saccade: 3774 ms	0	.	.	2	left	2	left	112.00	[ ]	.	.	.	3774	320.20	65.50	550.00	51.10	0.00	AFTER	RIGHT	8.79	90	3582	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3494 ms	0	.	.	1	3.29	center	1398.00	.	.	.	3494	.	SPAN_NONE	889.90	.	65.15	550.00	.	50.85	10.65	180.00	158.82	76	3728	3654	true	LEFT	162	[ ]	.	.	.	3744	319.00	65.50	550.00	51.10	10	[]	false	Saccade: 3584 ms	0	.	.	2	left	3	right	693.92	[ ]	.	.	.	3584	1017.00	65.60	550.00	51.00	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	3902	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3876 ms	0	.	.	2	2.08	left	833.00	.	.	.	.	.	3876	.	SPAN_NONE	318.80	.	65.40	550.00	.	51.00	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	0.00	BOTH	.	0.01	28	4032	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4006 ms	0	.	.	2	2.08	left	830.00	.	.	.	4006	.	SPAN_NONE	319.50	.	65.30	550.00	.	51.00	0.01	0.00	28.68	76	3988	3914	true	.	102	[ ]	.	.	.	4004	319.70	65.30	550.00	51.00	12	[]	false	Saccade: 3904 ms	0	.	.	2	left	2	left	111.36	[ ]	.	.	.	3904	318.90	65.40	550.00	51.00	180.00	BOTH	.	0.05	28	3772	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3746 ms	0	.	.	2	2.10	left	824.00	.	.	.	3746	.	SPAN_NONE	315.50	.	65.50	550.00	.	51.10	0.00	180.00	28.28	76	3858	3784	true	.	102	[ ]	.	.	.	3874	320.20	65.40	550.00	51.00	11	[]	false	Saccade: 3774 ms	0	.	.	2	left	2	left	112.00	[ ]	.	.	.	3774	320.20	65.50	550.00	51.10	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	4032	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4006 ms	0	.	.	2	2.08	left	830.00	.	.	.	.	.	4006	.	SPAN_NONE	319.50	.	65.30	550.00	.	51.00	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	180.00	BOTH	.	0.05	28	4162	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4136 ms	0	.	.	2	2.09	left	841.00	.	.	.	4136	.	SPAN_NONE	316.10	.	65.50	550.00	.	51.10	0.00	180.00	28.43	76	4118	4044	true	.	102	[ ]	.	.	.	4134	317.60	65.50	550.00	51.10	13	[]	false	Saccade: 4034 ms	0	.	.	2	left	2	left	111.44	[ ]	.	.	.	4034	317.90	65.30	550.00	51.00	180.00	BOTH	.	0.01	28	3902	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3876 ms	0	.	.	2	2.08	left	833.00	.	.	.	3876	.	SPAN_NONE	318.80	.	65.40	550.00	.	51.00	0.01	0.00	28.68	76	3988	3914	true	.	102	[ ]	.	.	.	4004	319.70	65.30	550.00	51.00	12	[]	false	Saccade: 3904 ms	0	.	.	2	left	2	left	111.36	[ ]	.	.	.	3904	318.90	65.40	550.00	51.00	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	4162	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4136 ms	0	.	.	2	2.09	left	841.00	.	.	.	.	.	4136	.	SPAN_NONE	316.10	.	65.50	550.00	.	51.10	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	180.00	BOTH	LEFT	0.52	28	4292	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4266 ms	0	.	.	2	2.32	left	898.00	.	.	.	4266	.	SPAN_NONE	282.00	.	65.45	550.00	.	51.10	0.04	180.00	35.63	76	4248	4174	true	.	102	[ ]	.	.	.	4264	308.40	65.40	550.00	51.10	14	[]	false	Saccade: 4164 ms	0	.	.	2	left	2	left	114.41	[ ]	.	.	.	4164	311.00	65.50	550.00	51.10	0.00	BOTH	.	0.05	28	4032	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4006 ms	0	.	.	2	2.08	left	830.00	.	.	.	4006	.	SPAN_NONE	319.50	.	65.30	550.00	.	51.00	0.00	180.00	28.43	76	4118	4044	true	.	102	[ ]	.	.	.	4134	317.60	65.50	550.00	51.10	13	[]	false	Saccade: 4034 ms	0	.	.	2	left	2	left	111.44	[ ]	.	.	.	4034	317.90	65.30	550.00	51.00	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	4292	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4266 ms	0	.	.	2	2.32	left	898.00	.	.	.	.	.	4266	.	SPAN_NONE	282.00	.	65.45	550.00	.	51.10	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	180.00	BOTH	.	0.20	28	4422	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4396 ms	0	.	.	2	2.43	left	907.00	.	.	.	4396	.	SPAN_NONE	268.80	.	65.40	550.00	.	51.10	0.01	180.00	27.17	76	4378	4304	true	.	102	[ ]	.	.	.	4394	269.80	65.40	550.00	51.10	15	[]	false	Saccade: 4294 ms	0	.	.	2	left	2	left	105.56	[ ]	.	.	.	4294	270.20	65.50	550.00	51.10	0.00	BOTH	RIGHT	0.52	28	4162	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4136 ms	0	.	.	2	2.09	left	841.00	.	.	.	4136	.	SPAN_NONE	316.10	.	65.50	550.00	.	51.10	0.04	180.00	35.63	76	4248	4174	true	.	102	[ ]	.	.	.	4264	308.40	65.40	550.00	51.10	14	[]	false	Saccade: 4164 ms	0	.	.	2	left	2	left	114.41	[ ]	.	.	.	4164	311.00	65.50	550.00	51.10	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar117	73	false	BOTH	.	.	.	.	.	.	.	.	.	28	4422	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4396 ms	0	.	.	2	2.43	left	907.00	.	.	.	.	.	4396	.	SPAN_NONE	268.80	.	65.40	550.00	.	51.10	LVar117.edf	LEFT	true	265458315	.	Full Trial Period	true	265448138	.	.	.	.	.	180.00	BOTH	.	0.04	28	4552	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4526 ms	0	.	.	2	2.46	left	909.00	.	.	.	4526	.	SPAN_NONE	266.00	.	65.60	550.00	.	51.20	0.00	0.00	25.91	76	4508	4434	true	.	102	[ ]	.	.	.	4524	267.20	65.60	550.00	51.20	16	[]	false	Saccade: 4424 ms	0	.	.	2	left	2	left	103.33	[ ]	.	.	.	4424	267.00	65.40	550.00	51.10	0.00	BOTH	.	0.20	28	4292	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4266 ms	0	.	.	2	2.32	left	898.00	.	.	.	4266	.	SPAN_NONE	282.00	.	65.45	550.00	.	51.10	0.01	180.00	27.17	76	4378	4304	true	.	102	[ ]	.	.	.	4394	269.80	65.40	550.00	51.10	15	[]	false	Saccade: 4294 ms	0	.	.	2	left	2	left	105.56	[ ]	.	.	.	4294	270.20	65.50	550.00	51.10	37	Trial: 73	265448138	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
