RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar149	48	false	BEFORE	.	.	.	.	.	.	.	.	.	106	6506	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6402 ms	0	.	.	3	2.43	right	594.00	.	.	.	.	.	6402	.	SPAN_NONE	977.90	.	70.70	550.00	.	55.35	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	0.00	NONE	RIGHT	9.88	370	6912	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6544 ms	0	.	.	3	9.46	right	273.00	.	.	.	6544	.	SPAN_NONE	1707.10	.	76.85	550.00	.	58.40	9.92	0.00	278.36	.	.	.	false	RIGHT	36	[ ]	.	.	.	6542	1719.60	75.20	550.00	57.20	10	[]	false	Saccade: 6508 ms	0	.	.	3	right	3	right	685.17	[ ]	.	.	.	6508	994.60	70.90	550.00	55.50	0.00	AFTER	RIGHT	4.20	94	6156	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6064 ms	0	.	.	3	3.43	right	683.00	.	.	.	6064	.	SPAN_NONE	1273.30	.	69.85	550.00	.	54.45	0.10	180.00	26.44	220	6386	6168	true	.	244	[ ]	.	.	.	6400	1018.10	70.50	550.00	55.20	9	[]	false	Saccade: 6158 ms	0	.	.	3	right	3	right	36.92	[ ]	.	.	.	6158	1025.20	70.20	550.00	54.90	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	NONE	.	.	.	.	.	.	.	.	.	370	6912	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6544 ms	0	.	.	3	9.46	right	273.00	.	.	.	.	.	6544	.	SPAN_NONE	1707.10	.	76.85	550.00	.	58.40	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	0.00	NONE	RIGHT	3.94	646	7640	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6996 ms	0	.	.	3	13.97	right	670.00	.	.	.	6996	.	SPAN_NONE	2016.60	.	80.30	550.00	.	60.30	2.94	0.00	102.47	.	.	.	false	RIGHT	82	[ ]	.	.	.	6994	2042.20	80.90	550.00	60.50	11	[]	false	Saccade: 6914 ms	0	.	.	3	right	3	right	214.19	[ ]	.	.	.	6914	1808.20	78.50	550.00	59.50	180.00	BEFORE	LEFT	9.88	106	6506	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6402 ms	0	.	.	3	2.43	right	594.00	.	.	.	6402	.	SPAN_NONE	977.90	.	70.70	550.00	.	55.35	9.92	0.00	278.36	.	.	.	false	RIGHT	36	[ ]	.	.	.	6542	1719.60	75.20	550.00	57.20	10	[]	false	Saccade: 6508 ms	0	.	.	3	right	3	right	685.17	[ ]	.	.	.	6508	994.60	70.90	550.00	55.50	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	NONE	.	.	.	.	.	.	.	.	.	646	7640	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6996 ms	0	.	.	3	13.97	right	670.00	.	.	.	.	.	6996	.	SPAN_NONE	2016.60	.	80.30	550.00	.	60.30	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	180.00	AFTER	LEFT	8.45	858	8534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7678 ms	0	.	.	3	4.58	right	1634.00	.	.	.	7678	.	SPAN_NONE	1361.60	.	74.70	550.00	.	57.95	8.10	180.00	225.94	.	.	.	false	LEFT	36	[ ]	.	.	.	7676	1363.40	75.10	550.00	58.30	12	[]	false	Saccade: 7642 ms	0	.	.	3	right	3	right	542.51	[ ]	.	.	.	7642	1990.20	79.70	550.00	60.00	180.00	NONE	LEFT	3.94	370	6912	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6544 ms	0	.	.	3	9.46	right	273.00	.	.	.	6544	.	SPAN_NONE	1707.10	.	76.85	550.00	.	58.40	2.94	0.00	102.47	.	.	.	false	RIGHT	82	[ ]	.	.	.	6994	2042.20	80.90	550.00	60.50	11	[]	false	Saccade: 6914 ms	0	.	.	3	right	3	right	214.19	[ ]	.	.	.	6914	1808.20	78.50	550.00	59.50	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	AFTER	.	.	.	.	.	.	.	.	.	858	8534	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7678 ms	0	.	.	3	4.58	right	1634.00	.	.	.	.	.	7678	.	SPAN_NONE	1361.60	.	74.70	550.00	.	57.95	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	180.00	BEFORE	LEFT	7.24	142	8834	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8694 ms	0	.	.	1	2.48	center	1857.00	.	.	.	8694	.	SPAN_NONE	827.80	.	72.70	550.00	.	56.95	4.11	0.00	144.52	92	8636	8546	true	RIGHT	158	[ ]	.	.	.	8692	857.60	72.80	550.00	57.00	13	[]	false	Saccade: 8536 ms	0	.	.	1	center	1	center	309.98	[ ]	.	.	.	8536	557.60	74.30	550.00	57.60	0.00	NONE	RIGHT	8.45	646	7640	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6996 ms	0	.	.	3	13.97	right	670.00	.	.	.	6996	.	SPAN_NONE	2016.60	.	80.30	550.00	.	60.30	8.10	180.00	225.94	.	.	.	false	LEFT	36	[ ]	.	.	.	7676	1363.40	75.10	550.00	58.30	12	[]	false	Saccade: 7642 ms	0	.	.	3	right	3	right	542.51	[ ]	.	.	.	7642	1990.20	79.70	550.00	60.00	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	BEFORE	.	.	.	.	.	.	.	.	.	142	8834	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8694 ms	0	.	.	1	2.48	center	1857.00	.	.	.	.	.	8694	.	SPAN_NONE	827.80	.	72.70	550.00	.	56.95	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	180.00	NONE	LEFT	1.82	398	9258	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8862 ms	0	.	.	1	1.93	center	1619.00	.	.	.	8862	.	SPAN_NONE	695.70	.	72.70	550.00	.	56.90	1.64	180.00	61.85	.	.	.	false	LEFT	26	[ ]	.	.	.	8860	699.60	72.70	550.00	56.90	14	[]	false	Saccade: 8836 ms	0	.	.	1	center	1	center	86.85	[ ]	.	.	.	8836	818.40	72.60	550.00	56.90	0.00	AFTER	RIGHT	7.24	858	8534	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7678 ms	0	.	.	3	4.58	right	1634.00	.	.	.	7678	.	SPAN_NONE	1361.60	.	74.70	550.00	.	57.95	4.11	0.00	144.52	92	8636	8546	true	RIGHT	158	[ ]	.	.	.	8692	857.60	72.80	550.00	57.00	13	[]	false	Saccade: 8536 ms	0	.	.	1	center	1	center	309.98	[ ]	.	.	.	8536	557.60	74.30	550.00	57.60	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	NONE	.	.	.	.	.	.	.	.	.	398	9258	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8862 ms	0	.	.	1	1.93	center	1619.00	.	.	.	.	.	8862	.	SPAN_NONE	695.70	.	72.70	550.00	.	56.90	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	0.00	NONE	RIGHT	6.69	256	9564	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9310 ms	0	.	.	3	2.42	right	1398.00	.	.	.	9310	.	SPAN_NONE	1181.20	.	72.45	550.00	.	56.65	5.84	0.00	117.53	.	.	.	false	RIGHT	50	[ ]	.	.	.	9308	1126.30	72.90	550.00	57.00	15	[]	false	Saccade: 9260 ms	0	.	.	3	right	1	center	169.07	[ ]	.	.	.	9260	701.40	72.70	550.00	56.90	0.00	BEFORE	RIGHT	1.82	142	8834	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8694 ms	0	.	.	1	2.48	center	1857.00	.	.	.	8694	.	SPAN_NONE	827.80	.	72.70	550.00	.	56.95	1.64	180.00	61.85	.	.	.	false	LEFT	26	[ ]	.	.	.	8860	699.60	72.70	550.00	56.90	14	[]	false	Saccade: 8836 ms	0	.	.	1	center	1	center	86.85	[ ]	.	.	.	8836	818.40	72.60	550.00	56.90	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	NONE	.	.	.	.	.	.	.	.	.	256	9564	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9310 ms	0	.	.	3	2.42	right	1398.00	.	.	.	.	.	9310	.	SPAN_NONE	1181.20	.	72.45	550.00	.	56.65	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	0.00	NONE	RIGHT	1.54	378	9964	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9588 ms	0	.	.	3	3.62	right	1574.00	.	.	.	9588	.	SPAN_NONE	1288.80	.	67.60	550.00	.	52.75	1.09	0.00	48.52	.	.	.	false	RIGHT	22	[ ]	.	.	.	9586	1269.00	72.00	550.00	56.20	16	[]	false	Saccade: 9566 ms	0	.	.	3	right	3	right	66.66	[ ]	.	.	.	9566	1190.60	72.00	550.00	56.30	180.00	NONE	LEFT	6.69	398	9258	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8862 ms	0	.	.	1	1.93	center	1619.00	.	.	.	8862	.	SPAN_NONE	695.70	.	72.70	550.00	.	56.90	5.84	0.00	117.53	.	.	.	false	RIGHT	50	[ ]	.	.	.	9308	1126.30	72.90	550.00	57.00	15	[]	false	Saccade: 9260 ms	0	.	.	3	right	1	center	169.07	[ ]	.	.	.	9260	701.40	72.70	550.00	56.90	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	NONE	.	.	.	.	.	.	.	.	.	378	9964	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9588 ms	0	.	.	3	3.62	right	1574.00	.	.	.	.	.	9588	.	SPAN_NONE	1288.80	.	67.60	550.00	.	52.75	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	0.00	NONE	RIGHT	1.22	184	10168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9986 ms	0	.	.	3	4.64	right	1644.00	.	.	.	9986	.	SPAN_NONE	1366.10	.	59.50	550.00	.	46.15	1.01	0.00	49.46	.	.	.	false	RIGHT	20	[ ]	.	.	.	9984	1364.00	62.70	550.00	48.80	17	[]	false	Saccade: 9966 ms	0	.	.	3	right	3	right	65.47	[ ]	.	.	.	9966	1300.20	63.10	550.00	49.20	180.00	NONE	LEFT	1.54	256	9564	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9310 ms	0	.	.	3	2.42	right	1398.00	.	.	.	9310	.	SPAN_NONE	1181.20	.	72.45	550.00	.	56.65	1.09	0.00	48.52	.	.	.	false	RIGHT	22	[ ]	.	.	.	9586	1269.00	72.00	550.00	56.20	16	[]	false	Saccade: 9566 ms	0	.	.	3	right	3	right	66.66	[ ]	.	.	.	9566	1190.60	72.00	550.00	56.30	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	48	false	NONE	.	.	.	.	.	.	.	.	.	184	10168	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9986 ms	0	.	.	3	4.64	right	1644.00	.	.	.	.	.	9986	.	SPAN_NONE	1366.10	.	59.50	550.00	.	46.15	LVar149.edf	LEFT	true	238724917	.	Full Trial Period	true	238714746	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	1.22	378	9964	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9588 ms	0	.	.	3	3.62	right	1574.00	.	.	.	9588	.	SPAN_NONE	1288.80	.	67.60	550.00	.	52.75	1.01	0.00	49.46	.	.	.	false	RIGHT	20	[ ]	.	.	.	9984	1364.00	62.70	550.00	48.80	17	[]	false	Saccade: 9966 ms	0	.	.	3	right	3	right	65.47	[ ]	.	.	.	9966	1300.20	63.10	550.00	49.20	18	Trial: 48	238714746	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar149	50	false	BEFORE	.	.	.	.	.	.	.	.	.	12	1994	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1984 ms	1	BLANK_SCREEN	1995	.	.	.	1410.00	.	.	.	.	.	1984	.	SPAN_NONE	1389.00	.	51.75	550.00	.	39.90	LVar149.edf	LEFT	true	238727081	.	Full Trial Period	true	238725084	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 50	238725084	.	.	.	.	.	.	.	.	.	ITI
LVar149	51	false	NONE	.	.	.	.	.	.	.	.	.	1160	1168	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	5.68	right	1678.00	.	.	.	.	.	10	.	SPAN_NONE	1385.90	.	56.70	550.00	.	43.90	LVar149.edf	LEFT	true	238737331	.	Full Trial Period	true	238727160	.	.	.	.	.	180.00	NONE	LEFT	6.57	594	1818	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1226 ms	0	.	.	3	2.57	right	1554.00	.	.	.	1226	.	SPAN_NONE	1003.10	.	59.80	550.00	.	46.95	5.39	180.00	97.20	.	.	.	false	LEFT	56	[ ]	.	.	.	1224	1054.10	59.00	550.00	46.30	1	[]	false	Saccade: 1170 ms	0	.	.	3	right	3	right	138.05	[ ]	.	.	.	1170	1374.30	59.90	550.00	46.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11	Trial: 51	238727160	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar149	51	false	NONE	.	.	.	.	.	.	.	.	.	594	1818	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1226 ms	0	.	.	3	2.57	right	1554.00	.	.	.	.	.	1226	.	SPAN_NONE	1003.10	.	59.80	550.00	.	46.95	LVar149.edf	LEFT	true	238737331	.	Full Trial Period	true	238727160	.	.	.	.	.	0.00	NONE	RIGHT	1.94	370	2212	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1844 ms	0	.	.	3	2.31	right	1383.00	.	.	.	1844	.	SPAN_NONE	1119.70	.	60.60	550.00	.	47.50	1.34	0.00	55.58	.	.	.	false	RIGHT	24	[ ]	.	.	.	1842	1107.30	60.80	550.00	47.60	2	[]	false	Saccade: 1820 ms	0	.	.	3	right	3	right	76.51	[ ]	.	.	.	1820	1025.80	60.60	550.00	47.60	0.00	NONE	RIGHT	6.57	1160	1168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	5.68	right	1678.00	.	.	.	10	.	SPAN_NONE	1385.90	.	56.70	550.00	.	43.90	5.39	180.00	97.20	.	.	.	false	LEFT	56	[ ]	.	.	.	1224	1054.10	59.00	550.00	46.30	1	[]	false	Saccade: 1170 ms	0	.	.	3	right	3	right	138.05	[ ]	.	.	.	1170	1374.30	59.90	550.00	46.50	11	Trial: 51	238727160	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
