RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar136	67	false	NONE	.	.	.	.	.	.	.	.	.	128	14524	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14398 ms	0	.	.	3	21.93	right	253.00	.	.	.	.	.	14398	.	SPAN_NONE	2372.00	.	70.55	550.00	.	50.40	LVar136.edf	LEFT	true	1068037	.	Full Trial Period	true	1050722	.	.	.	.	.	180.00	AFTER	LEFT	9.86	56	14712	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14658 ms	0	.	.	3	10.98	right	199.00	.	.	.	14658	.	SPAN_NONE	1717.00	.	62.35	550.00	.	47.40	9.72	180.00	169.85	.	.	.	false	LEFT	132	[ ]	.	.	.	14656	1725.20	62.40	550.00	47.40	14	[]	false	Saccade: 14526 ms	0	.	.	3	right	3	right	678.98	[ ]	.	.	.	14526	2370.30	70.40	550.00	50.30	180.00	BEFORE	LEFT	1.60	26	14372	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14348 ms	0	.	.	3	20.07	right	239.00	.	.	.	14348	.	SPAN_NONE	2260.80	.	68.75	550.00	.	49.80	1.72	0.00	69.48	.	.	.	false	RIGHT	24	[ ]	.	.	.	14396	2391.70	70.70	550.00	50.50	13	[]	false	Saccade: 14374 ms	0	.	.	3	right	3	right	101.28	[ ]	.	.	.	14374	2271.60	68.90	550.00	49.80	20	Trial: 67	1050722	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar136	67	false	AFTER	.	.	.	.	.	.	.	.	.	56	14712	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14658 ms	0	.	.	3	10.98	right	199.00	.	.	.	.	.	14658	.	SPAN_NONE	1717.00	.	62.35	550.00	.	47.40	LVar136.edf	LEFT	true	1068037	.	Full Trial Period	true	1050722	.	.	.	.	.	0.00	BOTH	RIGHT	7.19	66	14896	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14832 ms	0	.	.	3	18.81	right	161.00	.	.	.	14832	.	SPAN_NONE	2185.80	.	68.00	550.00	.	49.45	7.62	0.00	34.76	84	14816	14734	true	RIGHT	118	[ ]	.	.	.	14830	2200.90	67.90	550.00	49.40	15	[]	false	Saccade: 14714 ms	0	.	.	3	right	3	right	57.17	[ ]	.	.	.	14714	1704.90	62.20	550.00	47.40	0.00	NONE	RIGHT	9.86	128	14524	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14398 ms	0	.	.	3	21.93	right	253.00	.	.	.	14398	.	SPAN_NONE	2372.00	.	70.55	550.00	.	50.40	9.72	180.00	169.85	.	.	.	false	LEFT	132	[ ]	.	.	.	14656	1725.20	62.40	550.00	47.40	14	[]	false	Saccade: 14526 ms	0	.	.	3	right	3	right	678.98	[ ]	.	.	.	14526	2370.30	70.40	550.00	50.30	20	Trial: 67	1050722	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar136	67	false	BOTH	.	.	.	.	.	.	.	.	.	66	14896	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14832 ms	0	.	.	3	18.81	right	161.00	.	.	.	.	.	14832	.	SPAN_NONE	2185.80	.	68.00	550.00	.	49.45	LVar136.edf	LEFT	true	1068037	.	Full Trial Period	true	1050722	.	.	.	.	.	180.00	BOTH	LEFT	2.54	82	15046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14966 ms	0	.	.	3	15.96	right	133.00	.	.	.	14966	.	SPAN_NONE	2015.70	.	66.00	550.00	.	48.75	2.22	180.00	63.03	6	14950	14946	true	LEFT	68	[ ]	.	.	.	14964	2070.70	66.20	550.00	48.80	16	[]	false	Saccade: 14898 ms	0	.	.	3	right	3	right	114.77	[ ]	.	.	.	14898	2219.70	68.20	550.00	49.50	180.00	AFTER	LEFT	7.19	56	14712	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14658 ms	0	.	.	3	10.98	right	199.00	.	.	.	14658	.	SPAN_NONE	1717.00	.	62.35	550.00	.	47.40	7.62	0.00	34.76	84	14816	14734	true	RIGHT	118	[ ]	.	.	.	14830	2200.90	67.90	550.00	49.40	15	[]	false	Saccade: 14714 ms	0	.	.	3	right	3	right	57.17	[ ]	.	.	.	14714	1704.90	62.20	550.00	47.40	20	Trial: 67	1050722	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar136	67	false	BOTH	.	.	.	.	.	.	.	.	.	82	15046	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14966 ms	0	.	.	3	15.96	right	133.00	.	.	.	.	.	14966	.	SPAN_NONE	2015.70	.	66.00	550.00	.	48.75	LVar136.edf	LEFT	true	1068037	.	Full Trial Period	true	1050722	.	.	.	.	.	180.00	BEFORE	LEFT	17.28	258	16064	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15808 ms	1	Audio ended	15823	3	3.24	right	521.00	.	.	.	15808	.	SPAN_NONE	938.50	.	58.70	550.00	.	46.05	11.23	180.00	334.00	712	15768	15058	true	LEFT	760	[ ]	.	.	.	15806	982.00	58.70	550.00	46.00	17	[]	false	Saccade: 15048 ms	0	.	.	3	right	3	right	660.49	[ ]	.	.	.	15048	1660.00	65.70	550.00	48.70	0.00	BOTH	RIGHT	2.54	66	14896	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14832 ms	0	.	.	3	18.81	right	161.00	.	.	.	14832	.	SPAN_NONE	2185.80	.	68.00	550.00	.	49.45	2.22	180.00	63.03	6	14950	14946	true	LEFT	68	[ ]	.	.	.	14964	2070.70	66.20	550.00	48.80	16	[]	false	Saccade: 14898 ms	0	.	.	3	right	3	right	114.77	[ ]	.	.	.	14898	2219.70	68.20	550.00	49.50	20	Trial: 67	1050722	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar136	67	false	BEFORE	.	.	.	.	.	.	.	.	.	258	16064	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15808 ms	1	Audio ended	15823	3	3.24	right	521.00	.	.	.	.	.	15808	.	SPAN_NONE	938.50	.	58.70	550.00	.	46.05	LVar136.edf	LEFT	true	1068037	.	Full Trial Period	true	1050722	.	.	.	.	.	180.00	NONE	LEFT	3.24	1016	17110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16096 ms	0	.	.	1	2.23	center	546.00	.	.	.	16096	.	SPAN_NONE	748.50	.	58.65	550.00	.	46.05	3.19	180.00	105.22	.	.	.	false	LEFT	30	[ ]	.	.	.	16094	741.80	58.70	550.00	46.10	18	[]	false	Saccade: 16066 ms	0	.	.	1	center	3	right	153.42	[ ]	.	.	.	16066	929.00	58.70	550.00	46.10	0.00	BOTH	RIGHT	17.28	82	15046	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14966 ms	0	.	.	3	15.96	right	133.00	.	.	.	14966	.	SPAN_NONE	2015.70	.	66.00	550.00	.	48.75	11.23	180.00	334.00	712	15768	15058	true	LEFT	760	[ ]	.	.	.	15806	982.00	58.70	550.00	46.00	17	[]	false	Saccade: 15048 ms	0	.	.	3	right	3	right	660.49	[ ]	.	.	.	15048	1660.00	65.70	550.00	48.70	20	Trial: 67	1050722	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar136	67	false	NONE	.	.	.	.	.	.	.	.	.	1016	17110	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16096 ms	0	.	.	1	2.23	center	546.00	.	.	.	.	.	16096	.	SPAN_NONE	748.50	.	58.65	550.00	.	46.05	LVar136.edf	LEFT	true	1068037	.	Full Trial Period	true	1050722	.	.	.	.	.	0.00	NONE	RIGHT	1.29	184	17312	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17130 ms	0	.	.	1	2.80	center	599.00	.	.	.	17130	.	SPAN_NONE	824.40	.	58.65	550.00	.	46.05	0.76	0.00	41.55	.	.	.	false	RIGHT	18	[ ]	.	.	.	17128	819.50	58.60	550.00	46.00	19	[]	false	Saccade: 17112 ms	0	.	.	1	center	1	center	52.75	[ ]	.	.	.	17112	775.00	58.60	550.00	46.00	0.00	BEFORE	RIGHT	3.24	258	16064	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15808 ms	1	Audio ended	15823	3	3.24	right	521.00	.	.	.	15808	.	SPAN_NONE	938.50	.	58.70	550.00	.	46.05	3.19	180.00	105.22	.	.	.	false	LEFT	30	[ ]	.	.	.	16094	741.80	58.70	550.00	46.10	18	[]	false	Saccade: 16066 ms	0	.	.	1	center	3	right	153.42	[ ]	.	.	.	16066	929.00	58.70	550.00	46.10	20	Trial: 67	1050722	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar136	67	false	NONE	.	.	.	.	.	.	.	.	.	184	17312	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17130 ms	0	.	.	1	2.80	center	599.00	.	.	.	.	.	17130	.	SPAN_NONE	824.40	.	58.65	550.00	.	46.05	LVar136.edf	LEFT	true	1068037	.	Full Trial Period	true	1050722	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	1.29	1016	17110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16096 ms	0	.	.	1	2.23	center	546.00	.	.	.	16096	.	SPAN_NONE	748.50	.	58.65	550.00	.	46.05	0.76	0.00	41.55	.	.	.	false	RIGHT	18	[ ]	.	.	.	17128	819.50	58.60	550.00	46.00	19	[]	false	Saccade: 17112 ms	0	.	.	1	center	1	center	52.75	[ ]	.	.	.	17112	775.00	58.60	550.00	46.00	20	Trial: 67	1050722	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar136	69	false	NONE	.	.	.	.	.	.	.	.	.	74	82	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	615.00	.	.	.	.	.	10	.	SPAN_NONE	827.20	.	58.80	550.00	.	46.20	LVar136.edf	LEFT	true	1068271	.	Full Trial Period	true	1068186	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 69	1068186	.	.	.	.	.	.	.	.	.	ITI
LVar136	70	false	NONE	.	.	.	.	.	.	.	.	.	418	426	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.46	center	644.00	.	.	.	.	.	10	.	SPAN_NONE	816.60	.	58.70	550.00	.	46.15	LVar136.edf	LEFT	true	1078523	.	Full Trial Period	true	1068350	.	.	.	.	.	0.00	NONE	RIGHT	2.89	436	894	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 460 ms	0	.	.	3	2.44	right	673.00	.	.	.	460	.	SPAN_NONE	986.30	.	58.70	550.00	.	46.05	2.91	0.00	88.40	.	.	.	false	RIGHT	32	[ ]	.	.	.	458	986.70	58.80	550.00	46.10	1	[]	false	Saccade: 428 ms	0	.	.	3	right	1	center	147.10	[ ]	.	.	.	428	816.00	58.60	550.00	46.10	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11	Trial: 70	1068350	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar136	70	false	NONE	.	.	.	.	.	.	.	.	.	436	894	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 460 ms	0	.	.	3	2.44	right	673.00	.	.	.	.	.	460	.	SPAN_NONE	986.30	.	58.70	550.00	.	46.05	LVar136.edf	LEFT	true	1078523	.	Full Trial Period	true	1068350	.	.	.	.	.	0.00	NONE	RIGHT	1.04	164	1076	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 914 ms	0	.	.	3	2.07	right	679.00	.	.	.	914	.	SPAN_NONE	1047.10	.	58.70	550.00	.	45.95	0.71	0.00	40.49	.	.	.	false	RIGHT	18	[ ]	.	.	.	912	1037.20	58.70	550.00	46.00	2	[]	false	Saccade: 896 ms	0	.	.	3	right	3	right	48.27	[ ]	.	.	.	896	995.60	58.60	550.00	46.00	180.00	NONE	LEFT	2.89	418	426	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.46	center	644.00	.	.	.	10	.	SPAN_NONE	816.60	.	58.70	550.00	.	46.15	2.91	0.00	88.40	.	.	.	false	RIGHT	32	[ ]	.	.	.	458	986.70	58.80	550.00	46.10	1	[]	false	Saccade: 428 ms	0	.	.	3	right	1	center	147.10	[ ]	.	.	.	428	816.00	58.60	550.00	46.10	11	Trial: 70	1068350	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar136	70	false	NONE	.	.	.	.	.	.	.	.	.	164	1076	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 914 ms	0	.	.	3	2.07	right	679.00	.	.	.	.	.	914	.	SPAN_NONE	1047.10	.	58.70	550.00	.	45.95	LVar136.edf	LEFT	true	1078523	.	Full Trial Period	true	1068350	.	.	.	.	.	180.00	NONE	LEFT	10.11	526	1656	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1132 ms	0	.	.	2	2.43	left	733.00	.	.	.	1132	.	SPAN_NONE	452.50	.	58.90	550.00	.	46.05	10.02	180.00	185.91	.	.	.	false	LEFT	54	[ ]	.	.	.	1130	459.20	58.90	550.00	46.00	3	[]	false	Saccade: 1078 ms	0	.	.	2	left	3	right	328.83	[ ]	.	.	.	1078	1048.10	58.70	550.00	45.90	180.00	NONE	LEFT	1.04	436	894	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 460 ms	0	.	.	3	2.44	right	673.00	.	.	.	460	.	SPAN_NONE	986.30	.	58.70	550.00	.	46.05	0.71	0.00	40.49	.	.	.	false	RIGHT	18	[ ]	.	.	.	912	1037.20	58.70	550.00	46.00	2	[]	false	Saccade: 896 ms	0	.	.	3	right	3	right	48.27	[ ]	.	.	.	896	995.60	58.60	550.00	46.00	11	Trial: 70	1068350	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar136	70	false	NONE	.	.	.	.	.	.	.	.	.	526	1656	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1132 ms	0	.	.	2	2.43	left	733.00	.	.	.	.	.	1132	.	SPAN_NONE	452.50	.	58.90	550.00	.	46.05	LVar136.edf	LEFT	true	1078523	.	Full Trial Period	true	1068350	.	.	.	.	.	0.00	NONE	RIGHT	9.91	358	2062	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1706 ms	0	.	.	3	2.12	right	738.00	.	.	.	1706	.	SPAN_NONE	1035.70	.	58.75	550.00	.	46.10	9.26	0.00	193.50	.	.	.	false	RIGHT	48	[ ]	.	.	.	1704	1003.70	58.60	550.00	45.90	4	[]	false	Saccade: 1658 ms	0	.	.	3	right	2	left	344.18	[ ]	.	.	.	1658	459.40	58.90	550.00	46.10	0.00	NONE	RIGHT	10.11	164	1076	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 914 ms	0	.	.	3	2.07	right	679.00	.	.	.	914	.	SPAN_NONE	1047.10	.	58.70	550.00	.	45.95	10.02	180.00	185.91	.	.	.	false	LEFT	54	[ ]	.	.	.	1130	459.20	58.90	550.00	46.00	3	[]	false	Saccade: 1078 ms	0	.	.	2	left	3	right	328.83	[ ]	.	.	.	1078	1048.10	58.70	550.00	45.90	11	Trial: 70	1068350	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
