RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar115	55	false	NONE	.	.	.	.	.	.	.	.	.	624	3614	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2992 ms	1	SYNCTIME	3014	3	2.44	right	796.00	.	.	.	.	.	2992	.	SPAN_NONE	1174.50	.	64.70	550.00	.	50.25	LVar115.edf	LEFT	true	180477565	.	Full Trial Period	true	180473202	.	.	.	.	.	180.00	NONE	LEFT	4.94	146	3794	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3650 ms	1	SYNCTIME	3694	1	2.88	center	803.00	.	.	.	3650	.	SPAN_NONE	858.50	.	63.30	550.00	.	49.45	3.82	180.00	111.74	.	.	.	false	LEFT	34	[ ]	.	.	.	3648	889.10	63.40	550.00	49.50	6	[]	false	Saccade: 3616 ms	1	SYNCTIME	3648	1	center	3	right	176.41	[ ]	.	.	.	3616	1132.20	64.00	550.00	49.80	180.00	NONE	LEFT	0.71	180	2970	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2792 ms	1	SYNCTIME	2810	3	2.10	right	826.00	.	.	.	2792	.	SPAN_NONE	1128.10	.	65.30	550.00	.	50.75	0.84	0.00	41.58	.	.	.	false	RIGHT	20	[ ]	.	.	.	2990	1193.90	65.40	550.00	50.70	5	[]	false	Saccade: 2972 ms	1	SYNCTIME	2973	3	right	3	right	55.13	[ ]	.	.	.	2972	1138.80	65.20	550.00	50.60	7	Trial: 55	180473202	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/airplane_55db.mp4	.
LVar115	55	false	NONE	.	.	.	.	.	.	.	.	.	146	3794	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3650 ms	1	SYNCTIME	3694	1	2.88	center	803.00	.	.	.	.	.	3650	.	SPAN_NONE	858.50	.	63.30	550.00	.	49.45	LVar115.edf	LEFT	true	180477565	.	Full Trial Period	true	180473202	.	.	.	.	.	180.00	NONE	LEFT	4.17	534	4360	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3828 ms	1	SYNCTIME	3846	1	2.74	center	781.00	.	.	.	3828	.	SPAN_NONE	594.50	.	63.20	550.00	.	49.30	3.56	180.00	111.94	.	.	.	false	LEFT	32	[ ]	.	.	.	3826	611.40	63.30	550.00	49.40	7	[]	false	Saccade: 3796 ms	1	SYNCTIME	3809	1	center	1	center	166.27	[ ]	.	.	.	3796	836.70	63.20	550.00	49.40	0.00	NONE	RIGHT	4.94	624	3614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2992 ms	1	SYNCTIME	3014	3	2.44	right	796.00	.	.	.	2992	.	SPAN_NONE	1174.50	.	64.70	550.00	.	50.25	3.82	180.00	111.74	.	.	.	false	LEFT	34	[ ]	.	.	.	3648	889.10	63.40	550.00	49.50	6	[]	false	Saccade: 3616 ms	1	SYNCTIME	3648	1	center	3	right	176.41	[ ]	.	.	.	3616	1132.20	64.00	550.00	49.80	7	Trial: 55	180473202	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/airplane_55db.mp4	.
LVar115	55	false	NONE	.	.	.	.	.	.	.	.	.	534	4360	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3828 ms	1	SYNCTIME	3846	1	2.74	center	781.00	.	.	.	.	.	3828	.	SPAN_NONE	594.50	.	63.20	550.00	.	49.30	LVar115.edf	LEFT	true	180477565	.	Full Trial Period	true	180473202	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	4.17	146	3794	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3650 ms	1	SYNCTIME	3694	1	2.88	center	803.00	.	.	.	3650	.	SPAN_NONE	858.50	.	63.30	550.00	.	49.45	3.56	180.00	111.94	.	.	.	false	LEFT	32	[ ]	.	.	.	3826	611.40	63.30	550.00	49.40	7	[]	false	Saccade: 3796 ms	1	SYNCTIME	3809	1	center	1	center	166.27	[ ]	.	.	.	3796	836.70	63.20	550.00	49.40	7	Trial: 55	180473202	.	.	.	.	1	1	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/attention_grabbers/airplane_55db.mp4	.
LVar115	57	false	NONE	.	.	.	.	.	.	.	.	.	96	104	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	751.00	.	.	.	.	.	10	.	SPAN_NONE	677.50	.	63.10	550.00	.	49.25	LVar115.edf	LEFT	true	180477807	.	Full Trial Period	true	180477700	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 57	180477700	.	.	.	.	.	.	.	.	.	ITI
LVar115	58	false	NONE	.	.	.	.	.	.	.	.	.	458	466	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.35	center	724.00	.	.	.	.	.	10	.	SPAN_NONE	635.80	.	62.90	550.00	.	49.10	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	0.00	AFTER	RIGHT	1.80	120	608	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 490 ms	0	.	.	1	2.01	center	744.00	.	.	.	490	.	SPAN_NONE	748.30	.	62.35	550.00	.	48.70	1.16	0.00	52.09	.	.	.	false	RIGHT	22	[ ]	.	.	.	488	704.50	62.50	550.00	48.80	1	[]	false	Saccade: 468 ms	0	.	.	1	center	1	center	70.11	[ ]	.	.	.	468	631.90	62.70	550.00	48.90	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar115	58	false	AFTER	.	.	.	.	.	.	.	.	.	120	608	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 490 ms	0	.	.	1	2.01	center	744.00	.	.	.	.	.	490	.	SPAN_NONE	748.30	.	62.35	550.00	.	48.70	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	0.00	BEFORE	RIGHT	0.60	394	1200	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 808 ms	0	.	.	1	2.21	center	762.00	.	.	.	808	.	SPAN_NONE	785.50	.	61.60	550.00	.	48.10	0.24	180.00	259.85	88	726	640	true	.	198	[ ]	.	.	.	806	734.10	61.90	550.00	48.30	2	[]	false	Saccade: 610 ms	0	.	.	1	center	1	center	799.62	[ ]	.	.	.	610	749.20	62.20	550.00	48.60	180.00	NONE	LEFT	1.80	458	466	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.35	center	724.00	.	.	.	10	.	SPAN_NONE	635.80	.	62.90	550.00	.	49.10	1.16	0.00	52.09	.	.	.	false	RIGHT	22	[ ]	.	.	.	488	704.50	62.50	550.00	48.80	1	[]	false	Saccade: 468 ms	0	.	.	1	center	1	center	70.11	[ ]	.	.	.	468	631.90	62.70	550.00	48.90	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar115	58	false	BEFORE	.	.	.	.	.	.	.	.	.	394	1200	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 808 ms	0	.	.	1	2.21	center	762.00	.	.	.	.	.	808	.	SPAN_NONE	785.50	.	61.60	550.00	.	48.10	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	180.00	NONE	LEFT	0.65	716	1932	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1218 ms	1	Audio started	1586	1	2.00	center	703.00	.	.	.	1218	.	SPAN_NONE	745.20	.	61.85	550.00	.	48.30	0.62	180.00	36.77	.	.	.	false	LEFT	16	[ ]	.	.	.	1216	729.40	61.30	550.00	47.90	3	[]	false	Saccade: 1202 ms	0	.	.	1	center	1	center	49.61	[ ]	.	.	.	1202	767.70	61.30	550.00	47.90	180.00	AFTER	LEFT	0.60	120	608	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 490 ms	0	.	.	1	2.01	center	744.00	.	.	.	490	.	SPAN_NONE	748.30	.	62.35	550.00	.	48.70	0.24	180.00	259.85	88	726	640	true	.	198	[ ]	.	.	.	806	734.10	61.90	550.00	48.30	2	[]	false	Saccade: 610 ms	0	.	.	1	center	1	center	799.62	[ ]	.	.	.	610	749.20	62.20	550.00	48.60	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar115	58	false	NONE	.	.	.	.	.	.	.	.	.	716	1932	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1218 ms	1	Audio started	1586	1	2.00	center	703.00	.	.	.	.	.	1218	.	SPAN_NONE	745.20	.	61.85	550.00	.	48.30	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	0.00	AFTER	RIGHT	3.09	1000	2960	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1962 ms	0	.	.	3	2.93	right	821.00	.	.	.	1962	.	SPAN_NONE	937.30	.	62.30	550.00	.	48.65	1.99	0.00	73.14	.	.	.	false	RIGHT	28	[ ]	.	.	.	1960	893.20	62.30	550.00	48.70	4	[]	false	Saccade: 1934 ms	0	.	.	1	center	1	center	94.05	[ ]	.	.	.	1934	769.30	62.40	550.00	48.70	0.00	BEFORE	RIGHT	0.65	394	1200	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 808 ms	0	.	.	1	2.21	center	762.00	.	.	.	808	.	SPAN_NONE	785.50	.	61.60	550.00	.	48.10	0.62	180.00	36.77	.	.	.	false	LEFT	16	[ ]	.	.	.	1216	729.40	61.30	550.00	47.90	3	[]	false	Saccade: 1202 ms	0	.	.	1	center	1	center	49.61	[ ]	.	.	.	1202	767.70	61.30	550.00	47.90	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar115	58	false	AFTER	.	.	.	.	.	.	.	.	.	1000	2960	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1962 ms	0	.	.	3	2.93	right	821.00	.	.	.	.	.	1962	.	SPAN_NONE	937.30	.	62.30	550.00	.	48.65	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	180.00	BOTH	LEFT	2.65	24	3174	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3152 ms	0	.	.	1	2.13	center	670.00	.	.	.	3152	.	SPAN_NONE	773.60	.	61.45	550.00	.	47.95	2.47	180.00	152.24	36	3048	3014	true	LEFT	190	[ ]	.	.	.	3150	776.00	61.40	550.00	47.90	5	[]	false	Saccade: 2962 ms	0	.	.	1	center	3	right	560.52	[ ]	.	.	.	2962	928.90	62.20	550.00	48.60	180.00	NONE	LEFT	3.09	716	1932	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1218 ms	1	Audio started	1586	1	2.00	center	703.00	.	.	.	1218	.	SPAN_NONE	745.20	.	61.85	550.00	.	48.30	1.99	0.00	73.14	.	.	.	false	RIGHT	28	[ ]	.	.	.	1960	893.20	62.30	550.00	48.70	4	[]	false	Saccade: 1934 ms	0	.	.	1	center	1	center	94.05	[ ]	.	.	.	1934	769.30	62.40	550.00	48.70	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar115	58	false	BOTH	.	.	.	.	.	.	.	.	.	24	3174	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3152 ms	0	.	.	1	2.13	center	670.00	.	.	.	.	.	3152	.	SPAN_NONE	773.60	.	61.45	550.00	.	47.95	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	0.00	BOTH	RIGHT	3.70	230	3504	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3276 ms	0	.	.	3	2.31	right	752.00	.	.	.	3276	.	SPAN_NONE	1000.70	.	61.30	550.00	.	47.80	3.39	0.00	270.78	34	3240	3208	true	RIGHT	100	[ ]	.	.	.	3274	972.90	61.40	550.00	47.90	6	[]	false	Saccade: 3176 ms	0	.	.	3	right	1	center	638.73	[ ]	.	.	.	3176	764.50	61.50	550.00	48.00	0.00	AFTER	RIGHT	2.65	1000	2960	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1962 ms	0	.	.	3	2.93	right	821.00	.	.	.	1962	.	SPAN_NONE	937.30	.	62.30	550.00	.	48.65	2.47	180.00	152.24	36	3048	3014	true	LEFT	190	[ ]	.	.	.	3150	776.00	61.40	550.00	47.90	5	[]	false	Saccade: 2962 ms	0	.	.	1	center	3	right	560.52	[ ]	.	.	.	2962	928.90	62.20	550.00	48.60	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar115	58	false	BOTH	.	.	.	.	.	.	.	.	.	230	3504	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3276 ms	0	.	.	3	2.31	right	752.00	.	.	.	.	.	3276	.	SPAN_NONE	1000.70	.	61.30	550.00	.	47.80	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	180.00	BOTH	LEFT	3.96	658	4508	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3852 ms	0	.	.	1	2.02	center	1006.00	.	.	.	3852	.	SPAN_NONE	750.20	.	65.20	550.00	.	50.85	3.12	180.00	155.09	298	3830	3534	true	LEFT	346	[ ]	.	.	.	3850	800.90	66.10	550.00	51.50	7	[]	false	Saccade: 3506 ms	0	.	.	1	center	3	right	288.42	[ ]	.	.	.	3506	999.10	61.10	550.00	47.70	180.00	BOTH	LEFT	3.70	24	3174	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3152 ms	0	.	.	1	2.13	center	670.00	.	.	.	3152	.	SPAN_NONE	773.60	.	61.45	550.00	.	47.95	3.39	0.00	270.78	34	3240	3208	true	RIGHT	100	[ ]	.	.	.	3274	972.90	61.40	550.00	47.90	6	[]	false	Saccade: 3176 ms	0	.	.	3	right	1	center	638.73	[ ]	.	.	.	3176	764.50	61.50	550.00	48.00	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar115	58	false	BOTH	.	.	.	.	.	.	.	.	.	658	4508	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3852 ms	0	.	.	1	2.02	center	1006.00	.	.	.	.	.	3852	.	SPAN_NONE	750.20	.	65.20	550.00	.	50.85	LVar115.edf	LEFT	true	180495239	.	Full Trial Period	true	180477884	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7.57	0.00	284.93	12778	17354	4578	true	RIGHT	12846	[ ]	.	.	.	17354	1231.00	66.80	550.00	51.90	8	[]	false	Saccade: 4510 ms	1	Audio ended	15862	3	right	1	center	690.50	[ ]	.	.	.	4510	734.40	64.40	550.00	50.30	0.00	BOTH	RIGHT	3.96	230	3504	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3276 ms	0	.	.	3	2.31	right	752.00	.	.	.	3276	.	SPAN_NONE	1000.70	.	61.30	550.00	.	47.80	3.12	180.00	155.09	298	3830	3534	true	LEFT	346	[ ]	.	.	.	3850	800.90	66.10	550.00	51.50	7	[]	false	Saccade: 3506 ms	0	.	.	1	center	3	right	288.42	[ ]	.	.	.	3506	999.10	61.10	550.00	47.70	8	Trial: 58	180477884	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
